step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
396,0.5116726756095886,0.1514282375574112,-0.07748822122812271,0.4250239663256214,-0.12359035706389696,0.12950876500583505,3.83827805519104,0.307563841342926,0.17005951702594757,3.4347872616180304,0.2858017656849861,0.17400049911159496,13.828409150093915,2.8374797701383123,3.838277847145264,0.306590452324599,3.4347872616180304,0.2858017656849861,0.40402576910552346
397,0.48543581366539,0.1205611601471901,-0.19351933896541595,0.3783805542100429,-0.07134130681132322,0.08985485824787295,3.847586154937744,0.3111251890659332,0.17365072667598724,3.44212223429521,0.2867097787609007,0.17512601597105343,11.497029418995034,2.8489251322392417,3.847585946891968,0.31015180004760623,3.44212223429521,0.2867097787609007,0.40614080144052617
398,0.4916013479232788,0.11013355851173401,-0.11322947591543198,0.363599572252939,-0.09011387118278164,-0.21758533534460028,3.8569769859313965,0.31385132670402527,0.17547281086444855,3.4493517030111844,0.2875459698655216,0.172699719745419,12.911815487540872,2.2244767825894067,3.8569767778856203,0.31287793768569827,3.4493517030111844,0.2875459698655216,0.4084114472685994
399,0.4760182499885559,0.07193401455879211,-0.037123531103134155,0.3485955335340242,-0.07734866503243601,-0.08615934047776054,3.8662195205688477,0.31599998474121094,0.17343291640281677,3.4574857395091922,0.28923029381994464,0.16950990933190777,13.804525694966129,2.3502342116508017,3.8662193125230715,0.31502659572288394,3.4574857395091922,0.28923029381994464,0.40954680184389153
400,0.46416062116622925,0.06186380609869957,-0.06785305589437485,0.42310383849066846,-0.04975840901087296,0.003029315492227,3.8762075901031494,0.31786102056503296,0.16917642951011658,3.4652758913983766,0.2895688663603966,0.17160417816450307,16.916580745713045,2.878393835282872,3.8762073820573733,0.31688763154670596,3.4652758913983766,0.2895688663603966,0.4118385666089685
401,0.5668681859970093,-0.02414487674832344,-0.30458009243011475,0.3509129077575383,-0.14291449140291312,0.22779402226515877,3.887861728668213,0.316664457321167,0.17020180821418762,3.4730737063452763,0.28950530531397795,0.17612165170330465,18.76137733769896,3.478195706897149,3.8878615206224367,0.31569106830284,3.4730737063452763,0.28950530531397795,0.41561355254146004
402,0.5767735838890076,-0.1492956131696701,0.12180112302303314,0.36665704036541985,-0.1441340943005049,0.33952894747141993,3.8978207111358643,0.31532517075538635,0.1721440851688385,3.480619477306104,0.2888078707843977,0.1798346031025191,16.33052248138805,2.8791071514574478,3.897820503090088,0.31435178173705935,3.480619477306104,0.2888078707843977,0.4179822810861319
403,0.47016969323158264,-0.06613755226135254,-0.11120245605707169,0.3415769245490879,-0.17346979085176117,0.42646385740654064,3.9069089889526367,0.31584566831588745,0.1739809215068817,3.4879125898821264,0.2883778450857155,0.1810429361413449,11.0159734652832,2.598962244537215,3.9069087809068606,0.31487227929756045,3.4879125898821264,0.2883778450857155,0.41983301816012675
404,0.44031962752342224,0.02257443219423294,0.2290554940700531,0.32794698048166715,-0.14721233314552704,-0.09445223845092458,3.9162278175354004,0.316766619682312,0.17333711683750153,3.4954912297376013,0.2885545093469273,0.17887199634807724,11.190157056709943,3.094567467390067,3.9162276094896242,0.315793230663985,3.4954912297376013,0.2885545093469273,0.42161718321935926
405,0.4245586693286896,-0.006838738918304443,0.13676908612251282,0.35247775418145627,-0.1122740887915873,0.003330354378805501,3.925218105316162,0.3180345892906189,0.17098593711853027,3.5027620024470676,0.2902372293923571,0.1752461242858283,17.90990241606798,2.8812800515703945,3.925217897270386,0.3170612002722919,3.5027620024470676,0.2902372293923571,0.4233066364761344
406,0.48588505387306213,0.056395307183265686,-0.021191127598285675,0.3708888123445336,-0.040845583785665496,0.11638876782772621,3.934831380844116,0.31973034143447876,0.1699192076921463,3.509851890958967,0.2912677200585832,0.17451518559410423,16.007613357020762,3.2192616579032887,3.93483117279834,0.31875695241615176,3.509851890958967,0.2912677200585832,0.42586740646393423
407,0.4478427767753601,-0.0017302471678704023,0.0772060826420784,0.3430931683075946,-0.0838900244250469,0.10729657121736609,3.9439125061035156,0.3209609091281891,0.1738002598285675,3.516442912463024,0.2929907024535419,0.17596895797527415,15.091224282387707,2.7971637735816888,3.9439122980577395,0.3199875201098621,3.516442912463024,0.2929907024535419,0.4283210288840512
408,0.47999903559684753,0.04272829368710518,-0.34059640765190125,0.3369430413172781,-0.02474898538374903,0.05918592788821208,3.9531283378601074,0.322712242603302,0.17535562813282013,3.5228213923706346,0.29422044803903097,0.17562115351503685,17.45763148867771,2.8531570718664465,3.9531281298143313,0.321738853584975,3.5228213923706346,0.29422044803903097,0.4311857499190222
409,0.4644496738910675,0.03708220273256302,-0.05510168522596359,0.31201132954188526,-0.0583370899873794,-0.17719666388086253,3.962374448776245,0.32463523745536804,0.173310324549675,3.529329471705589,0.29474177237592863,0.17168920259639003,16.447174643127994,2.540162797154277,3.962374240730469,0.32366184843704104,3.529329471705589,0.29474177237592863,0.43400938098063296
410,0.4756411612033844,0.07699268311262131,-0.2283288687467575,0.3137783569832975,-0.10229616430003127,-0.2635821022521772,3.9712467193603516,0.3271816074848175,0.17085319757461548,3.536614251975531,0.29691490803908105,0.16826558013558385,15.436632937352567,2.0798081321978086,3.9712465113145754,0.3262082184664905,3.536614251975531,0.29691490803908105,0.43561829494863863
411,0.48916131258010864,-0.0165503341704607,0.19824406504631042,0.39875510008873644,-0.005107270004879035,-0.14011222607379772,3.9806714057922363,0.32758161425590515,0.17290255427360535,3.5453230537768325,0.30059793016128944,0.16542611954560663,14.951536545216062,3.2882999420920163,3.98067119774646,0.32660822523757815,3.5453230537768325,0.30059793016128944,0.4361244569016455
412,0.48538509011268616,-0.027053074911236763,0.11327702552080154,0.49454932099235405,0.026276088429227018,-0.055468840004424966,3.989734649658203,0.3285250961780548,0.1757122129201889,3.5539137180695635,0.30351386947415526,0.1676996549047355,16.943909280619046,3.4347923720712332,3.989734441612427,0.3275517071597278,3.5539137180695635,0.30351386947415526,0.43648312763499003
413,0.4226900637149811,0.04722031578421593,0.2826211452484131,0.44941241040913615,-0.01892932257003349,0.19637350679667076,3.998154640197754,0.329901784658432,0.17509406805038452,3.562909249113443,0.306103245906564,0.17179534499637322,14.771048796436428,2.7509545812821603,3.9981544321519777,0.328928395640105,3.562909249113443,0.306103245906564,0.43584327093418124
414,0.42340531945228577,0.017112966626882553,0.11412856727838516,0.4717643165089322,-0.034863878613040446,-0.017476613665137124,4.006748676300049,0.3310452997684479,0.17034047842025757,3.571143230588795,0.30769126462459856,0.17474821260729997,12.647331844228061,1.9229181288004087,4.006748468254273,0.3300719107501209,3.571143230588795,0.30769126462459856,0.43617979825135555
415,0.4292868673801422,0.015779169276356697,-0.08646256476640701,0.4114480209239336,-0.0698619933893713,0.039045057373838205,4.0155229568481445,0.33213508129119873,0.16897130012512207,3.579517561459982,0.30909683994730486,0.1737895104987132,12.99200662660367,1.9646906623616724,4.015522748802368,0.33116169227287173,3.579517561459982,0.30909683994730486,0.4365631467469722
416,0.4143965542316437,-0.02741445228457451,0.4074045717716217,0.4160233076961474,-0.0720030221747872,-0.042426743918892,4.024215221405029,0.33290567994117737,0.17183253169059753,3.58768282246787,0.31102325777045026,0.170040093504873,14.871392006691154,3.2899440517714353,4.024215013359253,0.33193229092285037,3.58768282246787,0.31102325777045026,0.43703265478886044
417,0.441069632768631,-0.012215791270136833,0.3696354627609253,0.4108795154213205,-0.04170237352057857,0.38700470250911634,4.0339202880859375,0.33399584889411926,0.1719159632921219,3.5957314172832024,0.3123256788982582,0.17061663477476408,20.562551571775284,3.196235224374829,4.033920080040161,0.33302245987579226,3.5957314172832024,0.3123256788982582,0.43867717163258435
418,0.4694870710372925,-0.009867380373179913,0.17624899744987488,0.3946047187525678,-0.08946824320963638,0.12801916797717067,4.043445110321045,0.3357522189617157,0.1684524565935135,3.603028900127068,0.3138943740282073,0.1735074640497013,12.49395979259135,2.449140646311562,4.043444902275269,0.3347788299433887,3.603028900127068,0.3138943740282073,0.4409108928650743
419,0.4687676727771759,0.029283542186021805,-0.055909521877765656,0.3711859506420273,-0.05116804205080132,0.39698655252756165,4.053574085235596,0.3374400734901428,0.16472788155078888,3.6097615351170775,0.31478281354631216,0.17477321088444714,13.06667127046504,2.3143620991578833,4.0535738771898195,0.3364666844718158,3.6097615351170775,0.31478281354631216,0.44434174374506663
420,0.5024617314338684,-0.061541344970464706,-0.46665164828300476,0.3230550058858437,-0.08880935881065874,-0.3105217935871494,4.064384937286377,0.3359382450580597,0.16625450551509857,3.61661576591683,0.3154903173490409,0.17230341915633876,11.55526535791559,2.3908247325560015,4.064384729240601,0.3349648560397327,3.61661576591683,0.3154903173490409,0.44819226027817544
421,0.5500664114952087,-0.1674310266971588,0.2545148432254791,0.33547956563894427,-0.08691870581976807,-0.2708599570829333,4.0754714012146,0.3344119191169739,0.16994735598564148,3.6238558866940376,0.31731398581773385,0.1678426326159391,15.15701591301414,3.1685337420039223,4.0754711931688234,0.3334385300986469,3.6238558866940376,0.31731398581773385,0.45190307143300307
422,0.5216675400733948,-0.10589897632598877,0.2789841294288635,0.3932860665950517,-0.028632264987802473,-0.024455908600602295,4.083996772766113,0.3349059522151947,0.17464154958724976,3.632003117244836,0.31992425853418455,0.1693717600166621,17.11493031069804,2.7502920139332785,4.083996564720337,0.3339325631968677,3.632003117244836,0.31992425853418455,0.4522104699808608
423,0.4134121239185333,0.005361777264624834,0.05503526329994202,0.4248946128741788,-0.020431258411788146,0.08260357462153183,4.092137813568115,0.33587801456451416,0.17697720229625702,3.6403307837399796,0.3223344199967636,0.17336687661309602,13.34004522008332,2.663031788314016,4.092137605522339,0.33490462554618716,3.6403307837399796,0.3223344199967636,0.4519816525884999
424,0.4290994703769684,-0.008788242936134338,0.033383626490831375,0.4243144611068884,-0.04084209350686794,0.14790257054919692,4.100742816925049,0.3367581069469452,0.17515139281749725,3.6481213423982735,0.3242479294065175,0.17546784365155635,11.016106056083444,2.2873116068431605,4.100742608879273,0.3357847179286182,3.6481213423982735,0.3242479294065175,0.45276827225443633
425,0.4333159029483795,-0.02520621381700039,0.02607177570462227,0.40216660186373865,-0.046848490408679055,-0.00215782606775892,4.10946798324585,0.33859512209892273,0.17051245272159576,3.656135073573739,0.3259979924780897,0.17366076422769358,13.753323087876938,1.910437105996697,4.1094677752000734,0.33762173308059573,3.656135073573739,0.3259979924780897,0.45348169721547255
426,0.481436163187027,0.02684822492301464,-0.47928208112716675,0.409486541061264,-0.056413780002070764,-0.08382287378352525,4.119770526885986,0.3417668342590332,0.17270292341709137,3.6644409089623613,0.32779031029808414,0.16785681784093523,13.038628817032826,3.350042703745031,4.11977031884021,0.3407934452407062,3.6644409089623613,0.32779031029808414,0.4555150414838638
427,0.5483644604682922,0.07968553900718689,-0.3964685797691345,0.41884293680825013,-0.06407685899039138,0.3895337719936029,4.1301589012146,0.34394416213035583,0.17262627184391022,3.673147231681197,0.3287535958289645,0.16666974948385097,20.742017751118084,2.7259992007724105,4.1301586931688234,0.34297077311202884,3.673147231681197,0.3287535958289645,0.45723254921424206
428,0.5297129154205322,0.02734125405550003,0.09506627917289734,0.4216181517716975,-0.11437501739661145,0.049058494641233304,4.140965938568115,0.34595784544944763,0.16837485134601593,3.681160740846947,0.3297892383700537,0.16916710072787616,10.870358140256496,2.610953885904405,4.140965730522339,0.34498445643112063,3.681160740846947,0.3297892383700537,0.4600560000503316
429,0.5318101048469543,0.02928321436047554,-0.11606523394584656,0.39057342384918037,-0.09702064050176884,0.049416091743795534,4.151313304901123,0.3467966616153717,0.16698193550109863,3.6885455878702347,0.33126799206515606,0.17213633703770537,14.940117032118227,2.4193635275615746,4.151313096855347,0.3458232725970447,3.6885455878702347,0.33126799206515606,0.46299635372608267
430,0.5133885145187378,-0.06620167195796967,0.3349563777446747,0.36132511288583685,-0.05926053415672311,0.2583935614078211,4.161355018615723,0.3466682732105255,0.17008239030838013,3.695719598546543,0.33232925435937066,0.17257242290537933,11.962826108273914,2.9651055930657635,4.1613548105699465,0.3456948841921985,3.695719598546543,0.33232925435937066,0.4658269965737367
431,0.49936825037002563,-0.04875810816884041,0.2128315567970276,0.35417919354093874,-0.09505427646341447,-0.07813593894285088,4.170287609100342,0.34784457087516785,0.17406895756721497,3.7029710354367484,0.33352411604694865,0.1691202324032919,13.043111013032123,2.3139620143969823,4.170287401054566,0.34687118185684085,3.7029710354367484,0.33352411604694865,0.46750693015182027
432,0.41632556915283203,0.05446246638894081,0.061690621078014374,0.35856053677577904,-0.05871453962997261,-0.00685999102037821,4.178488731384277,0.3496323823928833,0.1754808872938156,3.710542294918427,0.3355544697866228,0.16622343706500867,14.270725535300244,2.156248911716946,4.178488523338501,0.3486589933745563,3.710542294918427,0.3355544697866228,0.46812968420197315
433,0.42611196637153625,0.04030637443065643,0.03496463969349861,0.4067839022749133,-0.032911371150017396,0.07587603523214255,4.186929225921631,0.351262629032135,0.1729927808046341,3.7183500749163287,0.33770354471062525,0.16864926705985922,10.28048617300538,2.432128193723754,4.186929017875855,0.350289240013808,3.7183500749163287,0.33770354471062525,0.46874793387419983
434,0.43138301372528076,0.02406269498169422,0.013110680505633354,0.4021907610118034,-0.04789557035142701,0.18210569703650648,4.195532321929932,0.3533518612384796,0.16926342248916626,3.7270916726328114,0.3401804259759409,0.172211087513113,12.896183698718577,2.1375203233340154,4.1955321138841555,0.3523784722201526,3.7270916726328114,0.3401804259759409,0.4685992310406942
435,0.48386237025260925,0.02547009289264679,0.26311761140823364,0.47165099081145856,-0.04149060501812121,-0.039811448764001486,4.204776763916016,0.3550080955028534,0.17282646894454956,3.7356346473333635,0.34288261538970216,0.1739557252028079,8.925963006713323,2.1532398499938634,4.2047765558702395,0.3540347064845264,3.7356346473333635,0.34288261538970216,0.4692744394076986
436,0.4780491590499878,0.005592271685600281,0.1349416822195053,0.44769541417585673,-0.026353401306916206,0.08155621901651001,4.214413166046143,0.35636523365974426,0.174671933054924,3.7441176625985024,0.3455375262584431,0.17225851305654047,11.18534782355609,1.7037765733259929,4.214412958000366,0.35539184464141726,3.7441176625985024,0.3455375262584431,0.4703985251549153
